variant,km_driven,fuel_type,year_launch,company_name,model_name,Automatic,Manual,1st Owner,2nd Owner,price
1.5172069572525575,-0.34460825184783367,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.0901974051141465,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,869000
0.5989175727134868,-0.009063468125722849,-2.4492410767024824,1.1100248054352164,-1.232547730882391,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,637000
-0.23237597539556687,-1.4629500860783553,0.5424270319327507,1.1100248054352164,-0.26565383030362183,0.9593372397993161,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1475000
-1.363321848985791,-0.7478110272027729,0.5424270319327507,-0.5060275023967907,-1.8126840712296524,-0.6172278716725782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,703000
0.9469009184335557,-0.7097164526379719,0.5424270319327507,-1.7180667332707962,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,417000
-0.7543509939756703,-0.6301908607249782,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-0.049664431542696286,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,580000
-0.6770213615934327,0.3470912406380985,0.5424270319327507,0.30199865151921285,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,617000
-1.5373135218458254,0.536466043685291,0.5424270319327507,-0.10201442543878897,-1.039168950766637,-1.3424478229496495,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,623000
0.9275685103379964,-0.4189813625003997,0.5424270319327507,0.7060117284772147,-1.4259265109981447,-1.0586661028847086,1.9125979943738576,-1.9125979943738576,-2.358398565896027,2.358398565896027,1226000
-1.8562982554225553,-0.3419475443117112,-2.4492410767024824,1.1100248054352164,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,605000
-0.16471254706110902,0.8119970907593063,-2.4492410767024824,0.30199865151921285,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,526000
1.5655379774914562,0.2952285604101876,0.5424270319327507,-1.7180667332707962,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,431000
-0.16471254706110902,0.238466799639575,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,565000
-0.16471254706110902,2.3746770835222795,-2.4492410767024824,0.30199865151921285,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,545000
0.19293700270673964,-1.2564707345846613,0.5424270319327507,1.1100248054352164,1.0879976305066548,0.2025859862928068,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1041000
0.5699189605701477,0.8297773744530771,-2.4492410767024824,0.30199865151921285,-1.232547730882391,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,556000
-0.16471254706110902,-0.134285656135296,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,569000
0.038277737942264536,-0.02017086625271028,0.5424270319327507,1.1100248054352164,1.86151275096967,1.2746502620936948,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,888000
-0.11638152682221055,1.3342982034454416,0.5424270319327507,-1.3140536563127945,-1.232547730882391,-0.11272703600157206,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,321000
-1.0830019316001798,2.0028537637124035,0.5424270319327507,-0.10201442543878897,-0.8457901706508832,1.243118959864257,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,1412000
-1.643641766371402,0.8952392265322806,0.5424270319327507,-0.5060275023967907,-1.039168950766637,0.07646077737505524,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,631000
-0.21304356730000748,-0.568149918335075,0.5424270319327507,-0.9100405793547925,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,299000
-1.8369658473269959,-1.2209101671971196,0.5424270319327507,1.1100248054352164,1.0879976305066548,0.23411728852224467,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,499000
0.5215879403312492,-0.7228932899597212,-2.4492410767024824,1.1100248054352164,-0.8457901706508832,-0.33344615160763724,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,773000
-0.06805050658331209,0.27896868102277256,0.5424270319327507,-1.7180667332707962,-0.8457901706508832,-0.2388522449193236,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,371000
-0.21304356730000748,-0.9623992016636974,0.5424270319327507,0.7060117284772147,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,370000
0.589251368665707,1.6365630262395443,-2.4492410767024824,1.1100248054352164,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,582000
-0.16471254706110902,-0.13369438779393544,-2.4492410767024824,1.1100248054352164,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,617000
0.5699189605701477,0.01859944355935992,-2.4492410767024824,0.30199865151921285,-1.232547730882391,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,560000
-1.8562982554225553,2.3815611363538345,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,511000
-0.2227097713477872,-0.8841406133393335,0.5424270319327507,1.1100248054352164,0.12110372992788579,1.1800563554053811,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1524000
-0.16471254706110902,0.2611883973290018,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,568000
-1.8466320513747756,0.43451448825355093,0.5424270319327507,0.30199865151921285,1.0879976305066548,0.23411728852224467,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,409000
1.217554631771387,-0.8776788950373218,0.5424270319327507,0.7060117284772147,2.054891531085424,-1.468573031867401,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,758000
-0.16471254706110902,-0.34401698350647314,-2.4492410767024824,1.1100248054352164,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,557000
1.0725615710546916,0.41263755962321064,-0.9534070223848657,0.7060117284772147,-0.26565383030362183,1.7160884933058254,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1654750
-0.16471254706110902,0.5733358481144166,-2.4492410767024824,0.30199865151921285,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,552000
0.5312541443790288,0.9350231392152546,0.5424270319327507,-2.122079810228798,-0.8457901706508832,1.8106823999941388,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,296000
-0.06805050658331209,0.3588321405594008,0.5424270319327507,-1.7180667332707962,-0.8457901706508832,-0.2388522449193236,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,397000
-1.295658420651333,-0.3563913852220903,0.5424270319327507,-0.10201442543878897,-1.039168950766637,-0.8694782895080813,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1027000
0.8502388779557588,-0.1818827576148201,0.5424270319327507,1.1100248054352164,2.248270311201178,-0.30191484937819935,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,886000
0.08660875818116301,-0.5291684412582333,0.5424270319327507,0.30199865151921285,1.0879976305066548,0.23411728852224467,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,368000
-0.9960060951701626,-0.41648958877609454,0.5424270319327507,0.7060117284772147,0.3144825100436396,0.6755555197343751,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,1094000
-0.9380088708834845,-0.8449479689977201,0.5424270319327507,1.1100248054352164,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,850000
1.217554631771387,-0.6950192110098669,0.5424270319327507,0.7060117284772147,1.6681339708539162,-1.468573031867401,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,724000
-0.21304356730000748,-0.768885520226981,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,304000
-0.5803593211156358,-0.09458621035823064,0.5424270319327507,0.7060117284772147,1.86151275096967,1.7791510977647012,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1170000
1.0145643467680137,-1.6636012210643527,0.5424270319327507,1.1100248054352164,0.3144825100436396,0.6755555197343751,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,472000
-0.1937111592044481,0.23770659748639716,-2.4492410767024824,1.1100248054352164,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,415000
1.2368870398669465,-0.2575651053089702,-0.9534070223848657,1.1100248054352164,2.054891531085424,-1.468573031867401,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,883000
-1.208662584221316,0.97784786051094,0.5424270319327507,-0.9100405793547925,-0.8457901706508832,-0.7748843828197677,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,817000
-0.21304356730000748,-0.6214063025104787,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,336000
-0.16471254706110902,0.49072721413575726,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,533000
0.8502388779557588,-0.6065401270705563,0.5424270319327507,0.7060117284772147,-1.039168950766637,-0.8694782895080813,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,987000
0.9855657346246744,0.44427041588599997,-2.4492410767024824,0.7060117284772147,0.3144825100436396,-0.932540893966957,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,525000
0.9469009184335557,-1.111990092027916,0.5424270319327507,1.5140378823932183,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,410000
0.5699189605701477,-0.05117022072118471,-2.4492410767024824,0.30199865151921285,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,558000
-0.5900255251634156,-0.569965956812111,0.5424270319327507,0.7060117284772147,2.248270311201178,-0.30191484937819935,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,858000
0.5989175727134868,-1.5809081201797845,-2.4492410767024824,1.5140378823932183,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,631000
1.6138689977303546,0.007280878167600864,0.5424270319327507,0.30199865151921285,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,739000
-0.13571393491776995,-0.5954327289435689,0.5424270319327507,0.30199865151921285,-0.8457901706508832,0.3602424974399962,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,462000
-1.5083149097024864,-0.6024857155869411,0.5424270319327507,-0.5060275023967907,-1.039168950766637,0.07646077737505524,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,646000
0.9662333265291151,0.29784703449335576,0.5424270319327507,-1.3140536563127945,0.3144825100436396,-0.932540893966957,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,438000
0.9469009184335557,-0.7408002740123549,0.5424270319327507,1.1100248054352164,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,413000
1.217554631771387,-0.685939018624687,0.5424270319327507,0.7060117284772147,2.054891531085424,-1.468573031867401,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,766000
-0.21304356730000748,0.618230008604864,0.5424270319327507,-0.10201442543878897,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,517000
-0.5030296887333983,-1.1423559447020755,0.5424270319327507,0.7060117284772147,-0.45903261041937565,0.8016807286521266,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1319000
0.6665810010479446,0.7438745311439804,-0.9534070223848657,0.30199865151921285,-0.8457901706508832,1.3377128665525706,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1001000
-0.21304356730000748,-0.8767497590723267,0.5424270319327507,-0.10201442543878897,0.3144825100436396,-1.3739791251790874,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,314000
-0.9380088708834845,-1.0880014907498594,0.5424270319327507,1.1100248054352164,0.3144825100436396,-1.1847913118024602,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,880000
0.9855657346246744,1.3683805999795817,-2.4492410767024824,0.30199865151921285,0.3144825100436396,-0.932540893966957,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,506000
-0.24204217944334658,-0.9374814644206457,-0.9534070223848657,1.1100248054352164,0.12110372992788579,1.1800563554053811,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1599000
-1.208662584221316,-0.48934229512230487,0.5424270319327507,-1.3140536563127945,-0.8457901706508832,-0.7748843828197677,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,791000
-0.2227097713477872,-1.1807883868905111,0.5424270319327507,1.1100248054352164,0.12110372992788579,1.1800563554053811,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,1528000
0.2316018188978584,-1.5646904742453238,0.5424270319327507,1.1100248054352164,1.0879976305066548,0.2025859862928068,1.9125979943738576,-1.9125979943738576,0.4240165400626716,-0.4240165400626716,990000
-0.1937111592044481,-0.3885310429203315,-2.4492410767024824,1.1100248054352164,0.3144825100436396,-1.500104334096839,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,438000
-0.16471254706110902,-0.34304561408852363,-2.4492410767024824,0.7060117284772147,0.3144825100436396,0.423305101898872,-0.5228490267905871,0.5228490267905871,-2.358398565896027,2.358398565896027,567000
-0.4546986684944998,-1.126560633297158,0.5424270319327507,0.7060117284772147,-0.45903261041937565,0.8016807286521266,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,1271000
1.5462055693958967,1.6884679399204097,0.5424270319327507,-2.9301059641448015,0.3144825100436396,0.9278059375698782,-0.5228490267905871,0.5228490267905871,0.4240165400626716,-0.4240165400626716,293000
